1.0,0.619184567976383,-0.25408883698036383,-0.9510771386069756,-0.5982707531397383,-0.014606662057179065,0.3290970162873157,0.39198252620122176,0.46760300263979626,0.5219218301481658,0.5686732747039969,0.5260425537807001,0.5510781387230722,0.5141865539778295,0.5519366483802122,0.5620286025949309,0.517232039592465,0.5472829218136644,0.5430485283014225,0.5523625512974077,0.5684580027177312,0.5709156413950178,0.6075608402255245,0.6306696786321965,0.6334636720459653,0.6637591476322864,0.6601733350724217,0.6705160754177274,0.6333979786870518,0.6239212150261567,0.6011641117897131,0.565150350538504,0.5090758613773886,0.46025747683629614,0.3914115189829322,0.3366747193158994,0.2824086328286528,0.2217978767764158,0.20262362145416404,0.21124321744920793,0.19988927405392767,0.18904080069826182,0.15822733355359087,0.18252390248239525,0.18686034223246756,0.1917120138271913,0.1834296158114162,0.19613610761747438,0.1957060751759734,0.19578634318453464,0.19637326653967424,0.19746222120619225,0.19904760128255597,0.22159705046222022,0.21050501521162343,0.20671127290705532,0.1897318376814481,0.21415389210037972,0.21854299426904175,0.19606159660608183,0.20129376953345707,0.23422463808222482,0.21294137319021997,0.23979810682692984,0.2260550284647683,0.25358976946972883,0.26095917259000656,0.28226525152005283,0.2833612588048102,0.3051712376519739,0.32719510374466376,0.36305497508663376,0.3512991317171089,0.32602047729554273,0.3417843958918234,0.3507834569429845,0.3325075035055376,0.35516631797844905,0.37094734442196947,0.3456857423354886,0.3680602379182354,0.3766034249627071,0.4258667327614084,0.4134305579763343,0.448440282632117,0.4148226156335685,0.4353681209218469,0.4417724105348247,0.4612753585648734,0.47334141079475933,0.47790694353654983,0.5226791858428095,0.8055073812094056,0.9987327458132047,0.7064450119405227,-0.24887922145438934,-0.9528075859840096,-0.6000799999006102,-0.03010956285865285,0.3067581343031723,0.4037888274533415,0.4794633246366904,0.5270438089868866,0.5329653206856101,0.5723819579552344,0.5430017676720515,0.5540970494988641,0.5374940015701583,0.5410367273363695,0.557968677695009,0.5610563614538573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.9987327458132047,0.7064450119405227,-0.24887922145438934,-0.9528075859840096,-0.6000799999006102,-0.03010956285865285,0.3067581343031723,0.4037888274533415,0.4794633246366904,0.5270438089868866,0.5329653206856101,0.5723819579552344,0.5430017676720515,0.5540970494988641,0.5374940015701583,0.5410367273363695,0.557968677695009,0.5610563614538573,0.564011971389494,0.5600706580905968,0.5765884802628096,0.5999702224462979,0.6097930406034613,0.6334043102931392,0.6503751386614153,0.6470982114681867,0.6713856733159378,0.6345515206088046,0.6526487618834925,0.643809609493532,0.5944104689022895,0.5795462197848232,0.4968653832443677,0.45558069734936,0.39428377495720723,0.31981140737547475,0.273122142669676,0.2405749647653709,0.2358264745188642,0.18381037665189734,0.20737682017941117,0.21098317473279746,0.18098272068372145,0.19244937674771362,0.19761073529013834,0.17599240897093454,0.16854173311464565,0.18890618054231179,0.2029591619187555,0.1765731433778966,0.20528974332977187,0.17990732825776423,0.1823161159867477,0.19885898590985085,0.18175417766279936,0.19241486675222222,0.18988213538339158,0.18096932313479738,0.1793135658096174,0.20537583999977765,0.21819351501109388,0.24505038962382755,0.2245074783909255,0.22479473768531272,0.24589354498887644,0.2400109343622637,0.2617238949288645,0.2973607594037513,0.30594956934106315,0.3215890814801522,0.351077540271065,0.3466136171355245,0.3627654126380201,0.3380786184737574,0.3475920252181702,0.3503220572524017,0.3530566204450213,0.369406614689676,0.35838320951399416,0.3745421663076342,0.38371576128446794,0.40633236303045134,0.3945709651990883,0.38250547740644164,0.41103258204911275,0.4050263731951183,0.43267854809222034,0.4393333574197524,0.43858034481795316,0.4576563485310031,0.4760227944538065,0.5277367852824412,0.749224228129481,0.962970092196804,0.7798884858688462,-0.06626587588385512,-0.906752025488248,-0.7452349096155729,-0.1413353383577664,0.2839739647913671,0.3874658976706866,0.46269565891255815,0.5302266844052773,0.5287231489344699,0.5674652170364535,0.5646375318415934,0.5953910487675542,0.5506057678894987,0.5668495552004689,0.5691204089683667,0.5643104408376923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.962970092196804,0.7798884858688462,-0.06626587588385512,-0.906752025488248,-0.7452349096155729,-0.1413353383577664,0.2839739647913671,0.3874658976706866,0.46269565891255815,0.5302266844052773,0.5287231489344699,0.5674652170364535,0.5646375318415934,0.5953910487675542,0.5506057678894987,0.5668495552004689,0.5691204089683667,0.5643104408376923,0.5729584081216298,0.5746517727689721,0.5967483513840226,0.6256546135000339,0.6545987905438658,0.669981240033946,0.6991475203069365,0.6807181465335593,0.6761555595834972,0.6854960860174186,0.6746489434413715,0.643643650157796,0.6334548250366026,0.5826826841989824,0.5322954610224695,0.4686605103882603,0.405441508241704,0.33582555031950423,0.28029668769228105,0.25251254666753886,0.19788189571569773,0.17783291654564196,0.19919483637386082,0.20054853689861482,0.18872136019762809,0.18418913687666924,0.17330302575788298,0.1765369928945523,0.17341566401264405,0.1912360016007123,0.16857240780925173,0.19414273258676926,0.18604534213561852,0.19204779901641672,0.18484453357406044,0.17807748972663806,0.1580887046281119,0.15216779885718254,0.1534798743722049,0.16201401792790396,0.17093380324426824,0.15975250270046742,0.14210626218347783,0.17940364826531385,0.15560913046720073,0.13895441344696502,0.1567219500045936,0.16112129617899604,0.1657839351176127,0.18434054436140315,0.17582300744873466,0.2084582163810855,0.20715252570224105,0.21965666910146667,0.2391223794224828,0.2245765630488414,0.2237666240119367,0.2025418958359728,0.2154722864717729,0.22158025226557732,0.1798871722021937,0.18590823007245974,0.18501330625333165,0.19764355356962546,0.23058970850889637,0.20874457171655758,0.20031944923213518,0.21892663828938014,0.23722896071260977,0.24153763496367903,0.24546167590109697,0.23530990815374,0.2519878941250208,0.25450307204443673,0.3588307698153991,0.6536460602845005,0.790838501481153,0.34039743558009206,-0.6090110811487478,-0.6105983129850644,-0.05337424406891116,0.18915220818850917,0.25353955096313485,0.31729381948205027,0.3463526665782837,0.3748996149694116,0.3688689992560318,0.36244073589431297,0.3624939144539693,0.39638004920712877,0.3686034205197852,0.37475920464789403,0.36712107648765185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.790838501481153,0.34039743558009206,-0.6090110811487478,-0.6105983129850644,-0.05337424406891116,0.18915220818850917,0.25353955096313485,0.31729381948205027,0.3463526665782837,0.3748996149694116,0.3688689992560318,0.36244073589431297,0.3624939144539693,0.39638004920712877,0.3686034205197852,0.37475920464789403,0.36712107648765185,0.3730330391282424,0.41301251441810205,0.4666265852282842,0.44519281301362434,0.4647687951569688,0.49126549909907813,0.5178905509781954,0.4900759011575165,0.5443437883376894,0.5101004472484515,0.5170381988566389,0.4832796989305503,0.47708942202550964,0.44388400486178475,0.3563766812539914,0.3169486326686474,0.25736061780475056,0.20491824951323853,0.15962687130050202,0.12831554771704862,0.11781254517902935,0.11447125161876291,0.11829395717657108,0.09515865145969482,0.08601493459459919,0.10451294837303354,0.10287969379379316,0.10158910564457706,0.10746511304388595,0.11368164589396311,0.11341209677148648,0.11347878111563343,0.12070344730509754,0.12825778505393753,0.1361376261943402,0.13068866999883794,0.13920440886401908,0.13437971666020568,0.12303249941249818,0.1392789737888718,0.14216253930579453,0.14532386416778184,0.13510392322519454,0.1592656754273535,0.17002496530885966,0.17419480615885294,0.14446363296482417,0.162714939906066,0.18116133177177993,0.17931358231792593,0.19127952457672132,0.189743384294191,0.201986395901653,0.22116511693668126,0.23361034936950534,0.23930128061549943,0.22456643876756166,0.25763010303656175,0.2087978063756029,0.22818836463721975,0.2338781980825196,0.21901478801979665,0.21769292017854197,0.2367073026728486,0.2487278269753856,0.2537221835637669,0.25848156491183594,0.2629711492471533,0.2398558398479967,0.26417040966736577,0.26080402840104067,0.2774899663293148,0.2868879877233295,0.3094296888519461,0.4610916704391911,0.7213540733533553,0.742106942506879,0.13428824222964802,-0.8018684645113445,-0.47625336110641625,0.03966874876606827,0.17268473687866176,0.25727244616365885,0.3344447938089937,0.37696595428672414,0.3780726667510323,0.36512351370315155,0.38594942418707495,0.37918357146339404,0.3448799097638601,0.35133795375601273,0.35765956354200956,0.39119229888788515,0.4110344749082103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.742106942506879,0.13428824222964802,-0.8018684645113445,-0.47625336110641625,0.03966874876606827,0.17268473687866176,0.25727244616365885,0.3344447938089937,0.37696595428672414,0.3780726667510323,0.36512351370315155,0.38594942418707495,0.37918357146339404,0.3448799097638601,0.35133795375601273,0.35765956354200956,0.39119229888788515,0.4110344749082103,0.41723092456824906,0.42347391693161995,0.4571031261780476,0.4635591614932976,0.4770020398072437,0.48381624080639996,0.5113323329792689,0.5459299919209618,0.5466873540234662,0.5204530454763622,0.5013719415739172,0.4553388589915263,0.42331830953388655,0.38484981759311915,0.3262955366051617,0.2613146782983226,0.2103895685585914,0.1735269897924726,0.14390792682326317,0.15566097065149842,0.14054280820761111,0.12585578701228436,0.14572629750752475,0.11143467941984159,0.13217816726982853,0.13971005188520372,0.12720567392112972,0.16291187747151956,0.1581057209885319,0.16055836107222915,0.17709168998188124,0.18040306900813,0.17731270215999023,0.18146463706649615,0.19285254352244194,0.18417020145797808,0.18270839162345393,0.2021074826474822,0.20140896453380142,0.19425128183165294,0.2147461089515493,0.20145771015248992,0.22944418867022026,0.2236182364739149,0.23173681974836668,0.26060731277499893,0.26243796606821923,0.2713326747302462,0.2667960565905515,0.29657882916887857,0.29923444583885483,0.31568606161043034,0.36638109841523164,0.3352704870472863,0.3519941692682532,0.36874702396787773,0.3377221700650586,0.36808003235695935,0.3437627410628624,0.3875766832396483,0.38346042989273194,0.3723197637574971,0.4018832959025425,0.4106818456318149,0.4532648986339792,0.43403548321045143,0.43483774785763324,0.4760909601762289,0.45536679214164116,0.46815215870004373,0.4802615308917228,0.5121050040790875,0.5840902723168923,0.8599421274775262,0.9642275357882174,0.41913797923508783,-0.5433663352555059,-0.8791825658387221,-0.417723692194532,0.10398965883736176,0.38576026483134684,0.420854445734192,0.502825400647382,0.5635127057258517,0.5552276599036259,0.5599489116231275,0.5641058942933758,0.5404757503081026,0.5710287316974011,0.5466395103224049,0.5629222719615257,0.5653440652176029,0.5812660717064909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.9642275357882174,0.41913797923508783,-0.5433663352555059,-0.8791825658387221,-0.417723692194532,0.10398965883736176,0.38576026483134684,0.420854445734192,0.502825400647382,0.5635127057258517,0.5552276599036259,0.5599489116231275,0.5641058942933758,0.5404757503081026,0.5710287316974011,0.5466395103224049,0.5629222719615257,0.5653440652176029,0.5812660717064909,0.5902734268761658,0.6128968336564323,0.621890824162409,0.6377800854725977,0.6469624670345564,0.6972553401136972,0.6999779284558052,0.716590373507986,0.6993533866618687,0.6482973158047678,0.6453459596814386,0.594976489030579,0.5722814887452022,0.4953814192224915,0.4325382834302065,0.349640422898542,0.3081204553613797,0.28068755709074744,0.2263998724856667,0.2135100726732067,0.20789851225060565,0.1959187151708319,0.17757265716502166,0.15286133437073518,0.16273332887443423,0.1662395108315339,0.1838526474490857,0.18144670965367055,0.1453689860147257,0.1506875511278792,0.1632738225779961,0.14899846451218587,0.15562827233281953,0.1422076031902063,0.17015122062376203,0.1575535187922309,0.15900295380554488,0.14719024638166742,0.16305277857743825,0.15198075760336152,0.14126052303042302,0.16500240016118506,0.14812007782976175,0.15202133256555744,0.17669048957930625,0.17433789452752754,0.17906995723866725,0.17039425076878237,0.18924016354242457,0.20146403002388166,0.22751920355953986,0.23326006509271882,0.25278731432436585,0.23830353703072818,0.23755649394658507,0.21639580666465597,0.2430410935256589,0.22191699564252917,0.24171507107757748,0.22050712742402212,0.21968342204238137,0.2665093815807139,0.2722286584687705,0.2572795027552265,0.2762225315222877,0.26759639965344884,0.30643329362683763,0.27667118414837616,0.2806383700891843,0.29781634552789915,0.29403571008057794,0.3170225219059247,0.42815086025482196,0.695617964900907,0.8327321618245592,0.36853016676149014,-0.5946768348427754,-0.68517681201574,-0.13501646379626522,0.17547176721429553,0.2600099432114066,0.35071110936336164,0.40669718537415617,0.4007378286629678,0.39432235642278646,0.4011648627099067,0.3872042505212887,0.4002743646539539,0.4063101662592962,0.4258425801998024,0.4452767716103053,0.4373662851420074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.8327321618245592,0.36853016676149014,-0.5946768348427754,-0.68517681201574,-0.13501646379626522,0.17547176721429553,0.2600099432114066,0.35071110936336164,0.40669718537415617,0.4007378286629678,0.39432235642278646,0.4011648627099067,0.3872042505212887,0.4002743646539539,0.4063101662592962,0.4258425801998024,0.4452767716103053,0.4373662851420074,0.44993464105126324,0.47620520768008495,0.4889248667911857,0.5017865929334278,0.5694293898435263,0.5758711114411181,0.5893948966537339,0.6168582943350653,0.6105179412814048,0.5976995919865833,0.5647774745425375,0.5390713023554315,0.5001247454965051,0.44795301558657935,0.3825688236227482,0.31080738647239203,0.25315149942950227,0.2232576581157733,0.18700787294785043,0.1785304944077339,0.14323124467831994,0.1493603747265947,0.13549725229139412,0.14941642847551342,0.150170083635747,0.15140761612966344,0.18042716473514223,0.16215492666151382,0.15801110968957624,0.1816418913779421,0.17162045724066521,0.16889026911281077,0.19391969382106397,0.20575354302248364,0.19755938695248212,0.20345224089094396,0.20977291287326685,0.19603644803827988,0.20317955337852872,0.21071524498603783,0.21862975996115855,0.22008353619265256,0.23553490096193985,0.2513173529559365,0.2605879588224184,0.2633272742577613,0.2595145520185467,0.2696019651310784,0.29356615214280635,0.3177329123206258,0.33525132273603564,0.3529183630667022,0.38435408236904306,0.3749293087540142,0.3519098961865345,0.3493845696203434,0.3741413119182414,0.3715436483018997,0.3620254352754401,0.35236918035401343,0.3834793091024167,0.3802378094383479,0.3767206820487921,0.41382677206705143,0.41643236522182053,0.43225709954449554,0.42029683764490733,0.4350917197424925,0.4424580913127603,0.4559833418201725,0.46877841153264127,0.4807767064367334,0.6488784382403432,0.9320637913422601,0.920773441439397,0.2054434039097091,-0.7089789945972045,-0.8739389883500693,-0.316753084470254,0.19827270550539314,0.3572956735171099,0.4470497360536865,0.5290504171585155,0.5419655841897472,0.5609553719607366,0.565630766561814,0.5560741862125432,0.5528394578847492,0.5696528825439608,0.5656400318755014,0.5613463400185623,0.5568401760060822,0.5999603215868508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.9320637913422601,0.920773441439397,0.2054434039097091,-0.7089789945972045,-0.8739389883500693,-0.316753084470254,0.19827270550539314,0.3572956735171099,0.4470497360536865,0.5290504171585155,0.5419655841897472,0.5609553719607366,0.565630766561814,0.5560741862125432,0.5528394578847492,0.5696528825439608,0.5656400318755014,0.5613463400185623,0.5568401760060822,0.5999603215868508,0.5747488790600287,0.5904615568901989,0.6403305139963514,0.6493375006360462,0.6721312324861993,0.6746354852764849,0.7114923673401532,0.7008457011257379,0.683681173056496,0.673681982785722,0.6299299464779278,0.5934004595120856,0.5368183112637905,0.49432803482462034,0.42499927720558617,0.34932192449580607,0.29460848342337637,0.26087073156531265,0.21399524527939046,0.2427127180062896,0.20371142160806835,0.21301874852704805,0.2160424317643281,0.20596235867481696,0.2100810645780869,0.20110208989900025,0.19950114410464834,0.19162920297485,0.18431048168979708,0.23214145673121858,0.19862480523822715,0.227076614692599,0.23559537348505344,0.2310001278829759,0.25423247435370655,0.20291319602129063,0.22717739335588977,0.21781881811783246,0.2157744901585005,0.21420712078763302,0.20627834244251836,0.25339617287848626,0.2463489575750403,0.26019190718566276,0.26078307045321497,0.2617524146085742,0.2835533486026297,0.29204000754128157,0.3008383282112383,0.3303975328345352,0.33974262872328553,0.3561444275555837,0.3659235684841929,0.3417494186690098,0.3450112089118272,0.35519951364297003,0.3449784366013542,0.3689072531527018,0.3586980923339902,0.3757314057178575,0.39948890376210544,0.4026256726321425,0.42604225740250384,0.41509075112425736,0.4174923011676522,0.4400175056369941,0.4553111469982602,0.45649004453599284,0.4776172147911867,0.511804918042426,0.4975650613993051,0.4894276687480249,0.6511162063153122,0.9347845784932488,0.9581708979600215,0.2571116558465504,-0.7043960411611554,-0.8481292647525567,-0.30377814645272944,0.2121196298520506,0.3720657404152002,0.4286641798979742,0.5253211524670924,0.5597498760952511,0.5388568723152171,0.5514428115347513,0.5498107571699618,0.5749827086826378,0.5383077494088565,0.5558744568320879,0.5663253303775764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.9347845784932488,0.9581708979600215,0.2571116558465504,-0.7043960411611554,-0.8481292647525567,-0.30377814645272944,0.2121196298520506,0.3720657404152002,0.4286641798979742,0.5253211524670924,0.5597498760952511,0.5388568723152171,0.5514428115347513,0.5498107571699618,0.5749827086826378,0.5383077494088565,0.5558744568320879,0.5663253303775764,0.5492485639104694,0.5729512129290015,0.5692426739812966,0.5995996459313401,0.6299495425346437,0.6262167795484892,0.6703432987836431,0.6531750331767662,0.6702969330089621,0.6739710243435131,0.6642292012065875,0.6479247334045969,0.6182580783272177,0.5752511993758236,0.5257477142967608,0.47658836458037906,0.36636380662481066,0.3179304460412079,0.27669947010221174,0.22220420460505538,0.20222404820326717,0.16899084963424846,0.17710663104562788,0.15150240255885902,0.16042794710489605,0.1629363599368473,0.13855417107417908,0.1350545522082034,0.1319625259057314,0.15657565890836486,0.1679434017914305,0.15241340479341847,0.1441056978833617,0.14984056642181076,0.1491385926993688,0.14881859234526487,0.13522439838967082,0.13564757358198384,0.12960578510205736,0.14438924133942868,0.13904004630106398,0.14084703840136825,0.15662412394842093,0.13176179429682855,0.15496941602323336,0.14433705601119223,0.1271499364630144,0.15799154043718736,0.15494980253522514,0.17260678010823075,0.18364680813391968,0.18805234109756483,0.19262966088576322,0.1905346178526771,0.21587057301635149,0.2071934958266384,0.19177996964026378,0.21737977875256828,0.20207158148711787,0.20725260761124017,0.178298400733158,0.20390312654071158,0.18166718143953,0.19345807447445257,0.23242071309467208,0.23027632674072798,0.24841514982152063,0.26632931773994195,0.22938599564631182,0.23309542102238168,0.2364717717126334,0.2736002620734536,0.25571950266580845,0.2919843594749254,0.3755277440873213,0.6564502577810999,0.8480669035323128,0.4452975417340571,-0.5246120479966532,-0.6558196941868728,-0.07117640954075685,0.19201318096963738,0.24300848087240434,0.3002638637955664,0.3638406279930756,0.35872636841055505,0.3259275365916852,0.34739726426049183,0.3344684126192039,0.362266001132478,0.35576897294488785,0.34915039003683396,0.39023102681458155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.8480669035323128,0.4452975417340571,-0.5246120479966532,-0.6558196941868728,-0.07117640954075685,0.19201318096963738,0.24300848087240434,0.3002638637955664,0.3638406279930756,0.35872636841055505,0.3259275365916852,0.34739726426049183,0.3344684126192039,0.362266001132478,0.35576897294488785,0.34915039003683396,0.39023102681458155,0.37668550795442496,0.41775362167382596,0.41793090370176966,0.459154187518611,0.4732138129721662,0.46697002612832383,0.5360024002436469,0.5165478395807144,0.5451293763461448,0.519401362769599,0.5076340663179699,0.5030229554623264,0.4578124866912187,0.4266157859088873,0.3957962336034939,0.3175913490074476,0.28073158507928025,0.21697665720739404,0.17410555292346291,0.15212295542832305,0.16468216866577512,0.12306455143437427,0.12964351691203987,0.11617322206982006,0.13042785146237576,0.13145931551851825,0.16704056578754067,0.16209847508559644,0.15075501119184295,0.13300760321623925,0.16345089157660492,0.14653444767472312,0.17097515781276215,0.1685200260072669,0.1596368946587326,0.17844225483825332,0.17033010617271063,0.17623999497281553,0.175687905180467,0.18913741334977655,0.14832952433559038,0.19657141200198913,0.18370544624475602,0.19161436570500898,0.19980880596616635,0.21509742708127577,0.20333941624716798,0.2122898327979126,0.21463051738148795,0.23081546864426009,0.24717388390318526,0.25685855203324115,0.2871447542168083,0.3038837766252264,0.34117292605970917,0.33073680537211875,0.30666949608015504,0.30988817165285565,0.3267105071288613,0.3229783911998608,0.3464290266293821,0.349251562393893,0.36553036294910307,0.38157482704535783,0.376867780145823,0.38548810492244556,0.366440597719262,0.40157354887634567,0.39529003001130286,0.43625923702883845,0.41523076595793534,0.45499338313378523,0.4462924271353555,0.4846133306356347,0.6449650579393817,0.906807711389599,0.8264639391113967,0.13087049607544143,-0.7705654315308406,-0.7723132570653193,-0.21561526486715432,0.2580708225278754,0.36901928470847506,0.4244312355505887,0.4994645922313417,0.5123060001582974,0.5244592657587132,0.5223534319408351,0.5401881387641326,0.5370882125319059,0.5199489980543123,0.543436374147999,0.5325434528126959,0.5214565590320955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.906807711389599,0.8264639391113967,0.13087049607544143,-0.7705654315308406,-0.7723132570653193,-0.21561526486715432,0.2580708225278754,0.36901928470847506,0.4244312355505887,0.4994645922313417,0.5123060001582974,0.5244592657587132,0.5223534319408351,0.5401881387641326,0.5370882125319059,0.5199489980543123,0.543436374147999,0.5325434528126959,0.5214565590320955,0.5443593550726261,0.5535359482935458,0.583164671881712,0.6128231262613242,0.6152612503978577,0.6382981211301667,0.6478527913664786,0.6576143419719666,0.6539696320063891,0.6164774868224298,0.6680131202672676,0.6311598558446074,0.5946627567717704,0.5380678003009652,0.46821697291207504,0.39877431638134575,0.31610254885870065,0.28845934224685527,0.2544306208638543,0.22767306872004148,0.19454311513119749,0.20964350740140522,0.19790585304724514,0.1661576589921352,0.17582340771314456,0.16548132946248537,0.16925521427043488,0.15984531404234203,0.17819849076112965,0.19018860519414055,0.1685133727516279,0.18141599679592285,0.1947676535920243,0.1744386123249472,0.18866935287190673,0.17602931584512985,0.1774581830405476,0.16564729975386616,0.1883593259788864,0.177335417671713,0.15986222788692456,0.14275128609591753,0.17376179627113622,0.17780682719203242,0.17534501772418018,0.1800093720636528,0.18495778077534145,0.21064621691873486,0.20245752677540804,0.20814468792631935,0.20721220931114795,0.27470999804123697,0.267295064835217,0.2668396528287589,0.24601873851637618,0.2321039292772348,0.2455408567614434,0.2385265357458186,0.2588031921979971,0.23126643801637448,0.2514292319674992,0.25100948123698086,0.2640950203947369,0.2701744638803627,0.2555598512937158,0.281634073351344,0.3005828128047053,0.2782398355056199,0.28280858892231253,0.27329519915799694,0.30425081716804625,0.32102929726600504,0.3645294114064354,0.6326174760107982,0.7908278252950617,0.45009366530489725,-0.45789270719101594,-0.738863303349883,-0.20174424292031579,0.1434533145387317,0.18760379903950358,0.3061378634385547,0.3762787911918323,0.37079477396107013,0.3852975434506079,0.40620104722508277,0.37896883254922703,0.3855573283898281,0.37825090179758375,0.4048784309316535,0.4108957181662195,0.44412772601377737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
0.7908278252950617,0.45009366530489725,-0.45789270719101594,-0.738863303349883,-0.20174424292031579,0.1434533145387317,0.18760379903950358,0.3061378634385547,0.3762787911918323,0.37079477396107013,0.3852975434506079,0.40620104722508277,0.37896883254922703,0.3855573283898281,0.37825090179758375,0.4048784309316535,0.4108957181662195,0.44412772601377737,0.4636756692484927,0.47641176145345293,0.48238115219803446,0.5021008458989,0.5151369612547644,0.5556510715430285,0.5690804810965483,0.5486329354403733,0.5489360454154286,0.5700167136150462,0.5368268959633197,0.5176353566434307,0.4715122455382483,0.41894783507213895,0.36678054883751243,0.2945477331461447,0.2363828654899839,0.1922942224454897,0.17593838994552333,0.15319777300428183,0.14455186202692868,0.15000514452366873,0.12861291143320924,0.13497614256363846,0.11449924449265449,0.13543137035380443,0.15682517061858015,0.13773261860162156,0.14640083365754836,0.1760040444888771,0.15829303707567507,0.17516212135580722,0.185659394365391,0.1966052967774888,0.19434510406209748,0.20617158247491713,0.21160330709857567,0.2242815503346113,0.21007330712047484,0.23039088988096884,0.21015064796706925,0.24488641965941643,0.21856387778910957,0.26766305926363787,0.25567308275651934,0.2644735889576415,0.2940459925671031,0.2965971664695064,0.28575522403777165,0.30244577820044494,0.33981979366240017,0.3500782490874324,0.3877916085708371,0.3846831643801019,0.3816701999905046,0.37871960164931356,0.36214685598206775,0.3523892841931209,0.356232905481817,0.35316299455962136,0.3909105013271165,0.3738849515272565,0.41806103104678993,0.42784444165140634,0.43048421623820216,0.43957775721133624,0.44824607764779256,0.449607992735769,0.4845532958806269,0.4779488566465661,0.47750454326786923,0.48997936042234796,0.6176763641602014,0.8878239586458158,0.9932349235288936,0.4083257390076783,-0.5393988764736357,-0.8945596476460105,-0.43197383933114875,0.13863611477082788,0.3601044069830239,0.4440896087136956,0.5203515432246898,0.5412044268103311,0.5476815672669672,0.5262156012858947,0.5519581204103137,0.5499136811273968,0.5406305190288182,0.5514788657732108,0.5347540478776026,0.5587693102658889,0.568989802655165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N
